date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-04-28,1.8395923169999833,-1.2758462840000107,-2.1264104730000213,-3.1352191630000164,-2.2154230040000016,-1.8297020350000253,-2.452789755000026,1.8395923169999833,-1.2758462840000107,-2.1264104730000213,-3.1352191630000164,-2.2154230040000016,-1.8297020350000253,-2.452789755000026,0.85056419,2.391470011999985,2.324216098999983,2.907742693999978,2.917632975999993,2.937413537999987,4.242930665999978,4.490187698,4.252820946999975,3.511049851999985,2.215423004999991,2.778971231999975,2.7297176309999998,3.3973116169999855,-0.8802350330000195,0.029670843999980434,-1.0186989710000205,-2.6604856620000135,-3.2192865530000176,-2.35883208300001,-2.2055327230000046,-3.8374291330000005,-2.027507660000026,-1.8989340040000116,-1.5646424970000226,-2.610539741000025,-1.923659707000013,-0.5934168760000205,1.918714566999995,2.8236753029999875,3.4714887269999792,3.600062382999994,3.83742913399999,4.490187698,3.0165357879999988,3.797868008999984,3.966002789999976,4.598980791999992,4.707773885999984,4.97481148,4.757225291999987,4.737444728999975,6.280328607999991,5.953949325999986,5.904497919999983,6.8144037959999935,6.88363576499998,6.329780013999994,6.290218888999988,8.060579236999985,8.586742199999975,8.426519643999995,9.029826800999984,8.653996112999977,8.436409924999992,8.812240613,7.922115298999984,9.91995211599999,10.41654313799998,10.849638554999984,11.544430814999998,11.462835993999988,11.79910555699999,11.838666681999996,10.968321929999973,11.838666681999996,11.888118088999988,10.622162085999975,10.790296867999984,9.49467002099999,7.1012219529999925,8.545203018999985,6.102303544999984,3.115438600999994,2.98686494399999,3.065987194999991,2.363777223999989,2.5813634119999733,1.1243271749999906,2.343996661999995,2.630814818999994,4.114357008999974,3.797868008999984,5.172617104999972,3.3528053509999722,4.727554447999978,3.9165513839999733,5.291300480999979,6.250657763999982,6.893526046999995,7.002319140999987,1
2020-04-29,4.65832247900002,6.199228301000005,6.131974388000003,6.715500982999998,6.725391265000013,6.745171827000007,8.050688954999998,4.65832247900002,6.199228301000005,6.131974388000003,6.715500982999998,6.725391265000013,6.745171827000007,8.050688954999998,8.29794598700002,8.060579235999995,7.318808141000005,6.023181294000011,6.586729520999995,6.53747592000002,7.205069906000006,2.9275232560000006,3.8374291330000005,2.7890593179999996,1.1472726270000067,0.5884717360000025,1.44892620600001,1.6022255660000155,-0.029670843999980434,1.780250628999994,1.9088242850000086,2.2431157919999976,1.197218547999995,1.8840985820000071,3.2143414129999996,5.726472856000015,6.631433592000008,7.279247015999999,7.407820672000014,7.64518742300001,8.29794598700002,6.824294077000019,7.605626298000004,7.773761078999996,8.406739081000012,8.515532175000004,8.78256976900002,8.564983581000007,8.545203017999995,10.08808689700001,9.761707615000006,9.712256209000003,10.622162085000014,10.691394054,10.137538303000014,10.097977178000008,11.868337526000005,12.394500488999995,12.234277933000016,12.837585090000005,12.461754401999997,12.244168214000013,12.61999890200002,11.729873588000004,13.72771040500001,14.224301427,14.657396844000004,15.352189104000018,15.270594283000008,15.60686384600001,15.646424971000016,14.776080218999994,15.646424971000016,15.695876378000008,14.429920374999995,14.598055157000005,13.30242831000001,10.908980242000013,12.352961308000005,9.910061834000004,6.923196890000014,6.79462323300001,6.873745484000011,6.171535513000009,6.389121700999993,4.932085464000011,6.151754951000015,6.438573108000014,7.922115297999994,7.605626298000004,8.980375393999992,7.160563639999992,8.535312736999998,7.724309672999993,9.09905877,10.058416053000002,10.701284336000015,10.810077430000007,14.489262063000012,15.221142877000005,15.953023690999999,15.83434031600001,16.650288520000004,16.160719596999996,16.022255660000013,1
2020-04-30,1.038479534000004,0.8011127829999793,0.05934168799998929,-1.2362851590000048,-0.6727369320000207,-0.721990532999996,-0.05439654700001029,1.038479534000004,0.8011127829999793,0.05934168799998929,-1.2362851590000048,-0.6727369320000207,-0.721990532999996,-0.05439654700001029,-4.331943197000015,-3.4220373200000154,-4.470407135000016,-6.112193826000009,-6.6709947170000135,-5.810540247000006,-5.657240887,-7.289137296999996,-5.479215824000022,-5.350642168000007,-5.016350661000018,-6.062247905000021,-5.375367871000009,-4.045125040000016,-1.5329935970000008,-0.6280328610000083,0.01978056299998343,0.148354218999998,0.38572096999999417,1.038479534000004,-0.43517237599999703,0.3461598449999883,0.5142946259999803,1.147272627999996,1.2560657219999882,1.5231033160000038,1.305517127999991,1.2857365649999792,2.828620443999995,2.50224116199999,2.452789755999987,3.3626956319999977,3.431927600999984,2.8780718499999978,2.838510724999992,4.608871072999989,5.135034035999979,4.97481148,5.578118636999989,5.202287948999981,4.984701760999997,5.360532449000004,4.470407134999988,6.468243951999995,6.964834973999984,7.3979303909999885,8.092722651000003,8.011127829999992,8.347397392999994,8.386958518,7.516613765999978,8.386958518,8.436409924999992,7.170453921999979,7.338588703999989,6.0429618569999946,3.6495137889999967,5.093494854999989,2.650595380999988,-0.3362695630000019,-0.4648432200000059,-0.38572096900000474,-1.0879309400000068,-0.8703447520000225,-2.3273809890000052,-1.1077115020000008,-0.8208933450000018,0.6626488449999783,0.3461598449999883,1.7209089409999763,-0.09890281300002357,1.2758462839999822,0.46484321999997746,1.8395923169999833,2.798949599999986,3.441817882999999,3.550610976999991,7.2297956099999965,7.9616764239999895,8.693557237999983,8.574873862999993,9.390822066999988,8.90125314399998,8.762789206999997,8.723228081999991,9.900171552999979,10.35611351999998,9.92489725599998,10.414466178999987,10.355124490999998,9.796323599999994,1
2020-05-01,-4.925360073000007,-4.015454196000007,-5.063824011000008,-6.705610702000001,-7.2644115930000055,-6.403957122999998,-6.250657762999992,-4.925360073000007,-4.015454196000007,-5.063824011000008,-6.705610702000001,-7.2644115930000055,-6.403957122999998,-6.250657762999992,-7.882554172999988,-6.072632700000014,-5.944059043999999,-5.60976753700001,-6.655664781000013,-5.968784747000001,-4.638541916000008,-2.126410472999993,-1.2214497370000004,-0.5736363130000086,-0.44506265699999403,-0.20769590599999788,0.4450626580000119,-1.028589251999989,-0.24725703100000374,-0.07912225000001172,0.553855752000004,0.6626488459999962,0.9296864400000118,0.712100251999999,0.6923196889999872,2.235203568000003,1.908824285999998,1.8593728799999951,2.7692787560000056,2.838510724999992,2.2846549740000057,2.245093849,4.015454196999997,4.541617159999987,4.381394604000008,4.984701760999997,4.608871072999989,4.391284885000005,4.767115573000012,3.876990258999996,5.8748270760000025,6.371418097999992,6.8045135149999965,7.4993057750000105,7.417710954,7.753980517000002,7.793541642000008,6.923196889999986,7.793541642000008,7.842993049,6.577037045999987,6.745171827999997,5.4495449810000025,3.0560969130000046,4.500077978999997,2.057178504999996,-0.9296864389999939,-1.058260095999998,-0.9791378449999968,-1.6813478159999988,-1.4637616280000145,-2.9207978649999973,-1.7011283779999928,-1.4143102209999938,0.06923196899998629,-0.24725703100000374,1.1274920649999842,-0.6923196890000156,0.6824294079999902,-0.12857365600001458,1.2461754409999912,2.205532723999994,2.8484010070000068,2.957194100999999,6.636378734000004,7.3682595479999975,8.10014036199999,7.981456987000001,8.797405190999996,8.307836267999988,8.169372331000005,8.129811206,9.306754676999986,9.762696643999988,9.331480379999988,9.821049302999995,9.761707615000006,9.202906724000002,9.830939583999992,11.096895587000006,11.917788932999997,11.275019552999993,10.948541368000008,10.839748273999987,11.670531901000004,1
2020-05-04,-1.058260095999998,0.7516613769999765,0.8802350329999911,1.21452653999998,0.16862929599997756,0.8555093299999896,2.185752160999982,-1.058260095999998,0.7516613769999765,0.8802350329999911,1.21452653999998,0.16862929599997756,0.8555093299999896,2.185752160999982,4.697883603999998,5.60284433999999,6.250657763999982,6.379231419999996,6.616598170999993,7.269356735000002,5.795704825000001,6.577037045999987,6.745171826999979,7.3781498289999945,7.486942922999987,7.753980517000002,7.5363943289999895,7.516613765999978,9.059497644999993,8.733118362999988,8.683666956999986,9.593572832999996,9.662804801999982,9.108949050999996,9.06938792599999,10.839748273999987,11.365911236999978,11.205688680999998,11.808995837999987,11.43316514999998,11.215578961999995,11.591409650000003,10.701284335999986,12.699121152999993,13.195712174999983,13.628807591999987,14.323599852000001,14.24200503099999,14.578274593999993,14.617835718999999,13.747490966999976,14.617835718999999,14.66728712599999,13.401331122999977,13.569465904999987,12.273839057999993,9.880390989999995,11.324372055999987,8.881472581999986,5.8946076379999965,5.7660339809999925,5.845156231999994,5.142946260999992,5.360532448999976,3.903496211999993,5.123165698999998,5.409983855999997,6.893526045999977,6.577037045999987,7.951786141999975,6.131974387999975,7.506723484999981,6.695720420999976,8.070469517999982,9.029826800999984,9.672695083999997,9.78148817799999,13.460672810999995,14.192553624999988,14.924434438999981,14.805751063999992,15.621699267999986,15.132130344999979,14.993666407999996,14.95410528299999,16.131048753999977,16.586990720999978,16.15577445699998,16.645343379999986,16.586001691999996,16.027200800999992,16.655233660999983,17.921189663999996,18.742083009999988,18.099313629999983,17.772835445,17.664042350999978,18.494825977999994,18.633289915999995,17.871738257999993,16.140939035000002,17.218979693999984,16.843149004999987,17.016228927999975,16.625562817000002,1
2020-05-05,1.9582756920000008,2.8632364279999933,3.511049851999985,3.6396235079999997,3.876990258999996,4.529748823000006,3.0560969130000046,1.9582756920000008,2.8632364279999933,3.511049851999985,3.6396235079999997,3.876990258999996,4.529748823000006,3.0560969130000046,3.83742913399999,4.005563914999982,4.638541916999998,4.74733501099999,5.0143726050000055,4.796786416999993,4.777005853999981,6.319889732999997,5.993510450999992,5.944059044999989,6.853964920999999,6.923196889999986,6.369341138999999,6.329780013999994,8.10014036199999,8.62630332499998,8.466080769000001,9.06938792599999,8.693557237999983,8.475971049999998,8.851801738000006,7.9616764239999895,9.959513240999996,10.456104262999986,10.88919967999999,11.583991940000004,11.502397118999994,11.838666681999996,11.878227807000002,11.00788305499998,11.878227807000002,11.927679213999994,10.66172321099998,10.82985799299999,9.534231145999996,7.140783077999998,8.58476414399999,6.14186466999999,3.154999726,3.0264260689999958,3.105548319999997,2.403338348999995,2.620924536999979,1.1638882999999964,2.383557787000001,2.670375944,4.15391813399998,3.83742913399999,5.212178229999978,3.392366475999978,4.767115572999984,3.956112508999979,5.330861605999985,6.290218888999988,6.9330871720000005,7.041880265999993,10.721064898999998,11.452945712999991,12.184826526999984,12.066143151999995,12.88209135599999,12.392522432999982,12.254058495999999,12.214497370999993,13.39144084199998,13.847382808999981,13.416166544999982,13.905735467999989,13.84639378,13.287592888999995,13.915625748999986,15.181581752,16.00247509799999,15.359705717999987,15.033227533000002,14.924434438999981,15.755218065999998,15.893682003999999,15.132130345999997,13.401331123000006,14.479371781999987,14.10354109299999,14.276621015999979,13.885954905000006,12.90681705999998,13.272757466999991,12.64966974699999,13.124403247999993,13.905735467999989,13.974967437000004,13.500233936,1
2020-05-06,1.315407408999988,1.48354218999998,2.116520191999996,2.225313285999988,2.4923508800000036,2.274764691999991,2.254984128999979,1.315407408999988,1.48354218999998,2.116520191999996,2.225313285999988,2.4923508800000036,2.274764691999991,2.254984128999979,3.7978680079999947,3.47148872599999,3.422037319999987,4.331943195999997,4.401175164999984,3.8473194139999976,3.8077582889999917,5.578118636999989,6.104281599999979,5.944059043999999,6.5473662009999885,6.171535512999981,5.953949324999996,6.329780013000004,5.439654698999988,7.437491515999994,7.934082537999984,8.367177954999988,9.061970215000002,8.980375393999992,9.316644956999994,9.356206082,8.485861329999977,9.356206082,9.405657488999992,8.139701485999979,8.307836267999988,7.012209420999994,4.6187613529999965,6.062742418999989,3.619842944999988,0.6329780009999979,0.5044043439999939,0.583526594999995,-0.118683376000007,0.0989028119999773,-1.3581334250000054,-0.138463938000001,0.148354218999998,1.6318964089999781,1.315407408999988,2.690156504999976,0.8703447509999762,2.245093847999982,1.4340907839999772,2.808839880999983,3.768197163999986,4.411065446999999,4.519858540999991,8.199043173999996,8.93092398799999,9.662804801999982,9.544121426999993,10.360069630999988,9.87050070799998,9.732036770999997,9.692475645999991,10.869419116999978,11.32536108399998,10.89414481999998,11.383713742999987,11.324372054999998,10.765571163999994,11.393604023999984,12.659560026999998,13.480453372999989,12.837683992999985,12.511205808,12.40241271399998,13.233196340999996,13.371660278999997,12.610108620999995,10.879309398000004,11.957350056999985,11.581519367999988,11.754599290999977,11.363933180000004,10.384795334999978,10.75073574199999,10.127648021999988,10.602381522999991,11.383713742999987,11.452945712000002,10.978212210999999,15.201362313999994,14.291456436999994,12.867255933999985,12.580437776999986,13.387583630999984,12.758462839999993,12.006801462999988,1
2020-05-07,2.6110342560000106,2.2846549740000057,2.235203568000003,3.1451094440000134,3.2143414129999996,2.6604856620000135,2.6209245370000076,2.6110342560000106,2.2846549740000057,2.235203568000003,3.1451094440000134,3.2143414129999996,2.6604856620000135,2.6209245370000076,4.391284885000005,4.917447847999995,4.757225292000015,5.360532449000004,4.984701760999997,4.767115573000012,5.14294626100002,4.252820947000004,6.25065776400001,6.747248786,7.180344203000004,7.875136463000018,7.793541642000008,8.12981120500001,8.169372330000016,7.299027577999993,8.169372330000016,8.218823737000008,6.9528677339999945,7.121002516000004,5.82537566900001,3.4319276010000124,4.8759086670000045,2.4330091930000037,-0.5538557509999862,-0.6824294079999902,-0.603307156999989,-1.305517127999991,-1.0879309400000068,-2.5449671769999895,-1.325297689999985,-1.038479532999986,0.44506265699999403,0.128573657000004,1.503322752999992,-0.3164890010000079,1.058260095999998,0.24725703199999316,1.622006128999999,2.5813634120000017,3.2242316950000145,3.3330247890000066,7.012209422000012,7.744090236000005,8.475971049999998,8.35728767500001,9.173235879000003,8.683666955999996,8.545203019000013,8.505641894000007,9.682585364999994,10.138527331999995,9.707311067999996,10.196879991000003,10.137538303000014,9.57873741200001,10.206770272,11.472726275000014,12.293619621000005,11.650850241,11.324372056000016,11.215578961999995,12.046362589000012,12.184826527000013,11.42327486900001,9.69247564600002,10.770516305000001,10.394685616000004,10.567765538999993,10.17709942800002,9.197961582999994,9.563901990000005,8.940814270000004,9.415547771000007,10.196879991000003,10.266111960000018,9.791378459000015,14.01452856200001,13.10462268500001,11.680422182000001,11.393604025000002,12.200749879,11.571629088000009,10.819967711000004,9.286974114000003,7.5215589070000135,6.6462690150000014,7.6649679859999935,8.554994397000002,9.484779739000004,10.256221678999992,1
2020-05-08,1.7011283790000107,2.227291342000001,2.0670687860000214,2.6703759430000105,2.2945452550000027,2.0769590670000184,2.452789755000026,1.7011283790000107,2.227291342000001,2.0670687860000214,2.6703759430000105,2.2945452550000027,2.0769590670000184,2.452789755000026,1.5626644410000097,3.5605012580000164,4.057092280000006,4.49018769700001,5.184979957000024,5.103385136000014,5.439654699000016,5.479215824000022,4.6088710719999995,5.479215824000022,5.528667231000014,4.262711228000001,4.43084601000001,3.1352191630000164,0.7417710950000185,2.1857521610000106,-0.25714731299999016,-3.24401225699998,-3.372585913999984,-3.293463662999983,-3.995673633999985,-3.7780874460000007,-5.235123682999983,-4.015454195999979,-3.72863603899998,-2.245093849,-2.56158284899999,-1.186833753000002,-3.0066455070000018,-1.631896409999996,-2.4428994740000007,-1.068150376999995,-0.10879309399999215,0.5340751890000206,0.6428682830000128,4.322052916000018,5.053933730000011,5.785814544000004,5.667131169000015,6.48307937300001,5.993510450000002,5.855046513000019,5.815485388000013,6.992428859,7.448370826000001,7.017154562000002,7.506723485000009,7.44738179700002,6.888580906000016,7.516613766000006,8.78256976900002,9.603463115000011,8.960693735000007,8.634215550000022,8.525422456000001,9.356206083000018,9.494670021000019,8.733118363000017,7.002319140000026,8.080359799000007,7.70452911000001,7.877609032999999,7.486942922000026,6.507805077,6.873745484000011,6.25065776400001,6.725391265000013,7.506723485000009,7.575955454000024,7.101221953000021,11.324372056000016,10.414466179000016,8.990265676000007,8.703447519000008,9.510593373000006,8.881472582000015,8.12981120500001,6.596817608000009,4.83140240100002,3.9561125090000075,4.97481148,5.864837891000008,6.79462323300001,7.566065172999998,7.140783077999998,9.179071145000023,9.544121427000022,10.254935942000003,11.314481775000019,10.374806151000001,9.445218613999998,1
2020-05-11,-1.345078252999997,0.6527585640000098,1.1493495859999996,1.5824450030000037,2.2772372630000177,2.1956424420000076,2.5319120050000095,-1.345078252999997,0.6527585640000098,1.1493495859999996,1.5824450030000037,2.2772372630000177,2.1956424420000076,2.5319120050000095,2.5714731300000153,1.7011283779999928,2.5714731300000153,2.6209245370000076,1.354968533999994,1.5231033160000038,0.22747646900000973,-2.165971598999988,-0.721990532999996,-3.164890006999997,-6.151754950999987,-6.280328607999991,-6.20120635699999,-6.903416327999992,-6.685830140000007,-8.14286637699999,-6.923196889999986,-6.636378732999987,-5.1528365430000065,-5.4693255429999965,-4.094576447000009,-5.914388201000008,-4.539639104000003,-5.350642168000007,-3.9758930710000016,-3.0165357879999988,-2.373667504999986,-2.264874410999994,1.4143102220000117,2.1461910360000047,2.8780718499999978,2.7593884750000086,3.575336679000003,3.0857677559999956,2.9473038190000125,2.9077426940000066,4.084686164999994,4.540628131999995,4.109411867999995,4.5989807910000025,4.539639103000013,3.980838212000009,4.6088710719999995,5.874827075000013,6.695720421000004,6.052951041,5.726472856000015,5.6176797619999945,6.448463389000011,6.586927327000012,5.82537566900001,4.094576446000019,5.1726171050000005,4.796786416000003,4.969866338999992,4.579200228000019,3.600062382999994,3.9660027900000046,3.3429150700000037,3.8176485710000065,4.5989807910000025,4.668212760000017,4.193479259000014,8.416629362000009,7.506723485000009,6.082522982,5.795704825000001,6.6028506789999994,5.973729888000008,5.222068511000003,3.6890749140000025,1.923659707000013,1.048369815000001,2.067068785999993,2.957095197000001,3.8868805390000034,4.658322478999992,4.233040383999992,6.2713284510000165,6.636378733000015,7.347193247999996,8.406739081000012,7.467063456999995,6.5374759199999914,5.706692293000003,4.717861972000009,5.093494855000017,5.187452527000005,5.528667231000014,6.616598170000003,7.289038394000016,1
2020-05-12,0.39561125000000175,-0.47473350200002074,0.39561125000000175,0.44506265699999403,-0.8208933460000196,-0.6527585640000098,-1.9483854110000038,0.39561125000000175,-0.47473350200002074,0.39561125000000175,0.44506265699999403,-0.8208933460000196,-0.6527585640000098,-1.9483854110000038,-4.341833479000002,-2.8978524130000096,-5.34075188700001,-8.327616831,-8.456190488000004,-8.377068237000003,-9.079278208000005,-8.86169202000002,-10.318728257000004,-9.09905877,-8.812240613,-7.32869842300002,-7.64518742300001,-6.270438327000022,-8.090250081000022,-6.715500984000016,-7.526504048000021,-6.151754951000015,-5.192397668000012,-4.549529385,-4.440736291000007,-0.7615516580000019,-0.029670844000008856,0.7022099699999842,0.583526594999995,1.3994747989999894,0.9099058759999821,0.7714419389999989,0.731880813999993,1.9088242849999801,2.3647662519999813,1.9335499879999816,2.423118910999989,2.3637772229999996,1.8049763319999954,2.433009191999986,3.6989651949999995,4.519858540999991,3.8770891609999865,3.5506109760000015,3.441817881999981,4.272601508999998,4.411065446999999,3.6495137889999967,1.9187145660000056,2.996755224999987,2.6209245359999898,2.7940044589999786,2.4033383480000055,1.4242005029999802,1.790140909999991,1.16705318999999,1.641786690999993,2.423118910999989,2.4923508800000036,2.0176173790000007,6.240767481999995,5.3308616049999955,3.906661101999987,3.619842944999988,4.426988798999986,3.7978680079999947,3.04620663099999,1.513213033999989,-0.2522021730000006,-1.1274920650000126,-0.10879309400002057,0.7812333169999874,1.7110186589999898,2.482460598999978,2.057178503999978,4.095466571000003,4.4605168530000014,5.171331367999983,6.230877200999998,5.291201576999981,4.361614039999978,3.5308304129999897,2.542000091999995,2.9176329750000036,3.0115906469999913,3.3528053510000007,4.44073628999999,5.113176514000003,5.29130047999999,6.478134232000002,5.953949324999996,6.646269013999984,7.249576171000001,6.903416327000002,7.128914739999999,1
2020-05-13,-0.16813478199998144,1.2758462840000107,-1.16705318999999,-4.15391813399998,-4.282491790999984,-4.203369539999983,-4.905579510999985,-0.16813478199998144,1.2758462840000107,-1.16705318999999,-4.15391813399998,-4.282491790999984,-4.203369539999983,-4.905579510999985,-4.687993323000001,-6.145029559999983,-4.925360072999979,-4.63854191599998,-3.154999726,-3.47148872599999,-2.096739630000002,-3.9165513840000017,-2.541802286999996,-3.3528053510000007,-1.9780562539999949,-1.018698970999992,-0.3758306879999793,-0.26703759399998717,3.4121470390000184,4.144027853000011,4.8759086670000045,4.757225292000015,5.57317349600001,5.083604573000002,4.945140636000019,4.905579511000013,6.082522982,6.5384649490000015,6.107248685000002,6.596817608000009,6.53747592000002,5.978675029000016,6.606707889000006,7.87266389200002,8.693557238000011,8.050787858000007,7.724309673000022,7.615516579000001,8.446300206000018,8.584764144000019,7.823212486000017,6.092413263000026,7.170453922000007,6.79462323300001,6.967703155999999,6.577037045000026,5.5978992000000005,5.963839607000011,5.34075188700001,5.815485388000013,6.596817608000009,6.666049577000024,6.191316076000021,10.414466179000016,9.504560302000016,8.080359799000007,7.793541642000008,8.600687496000006,7.971566705000015,7.21990532800001,5.686911731000009,3.9214965240000197,3.0462066320000076,4.064905603,4.954932014000008,5.88471735600001,6.6561592959999984,6.230877200999998,8.269165268000023,8.634215550000022,9.345030065000003,10.404575898000019,9.464900274000001,8.535312736999998,7.70452911000001,6.715698789000015,7.091331672000024,7.185289344000012,7.526504048000021,8.61443498700001,9.286875211000023,9.46499917700001,10.651832929000022,10.127648022000017,10.819967711000004,11.423274868000021,11.077115024000022,11.30261343700002,11.551848525000025,11.551848525000025,9.880489893000004,10.503478710000024,11.262755603000016,11.472726275000014,11.403494305999999,1
2020-05-14,-1.6516769730000078,-3.1087132099999906,-1.8890437229999861,-1.6022255659999871,-0.118683376000007,-0.43517237599999703,0.9395767199999909,-1.6516769730000078,-3.1087132099999906,-1.8890437229999861,-1.6022255659999871,-0.118683376000007,-0.43517237599999703,0.9395767199999909,-0.8802350340000089,0.4945140629999969,-0.3164890010000079,1.058260095999998,2.0176173790000007,2.6604856620000135,2.7692787560000056,6.448463389000011,7.180344203000004,7.912225016999997,7.793541642000008,8.609489846000002,8.119920922999995,7.981456986000012,7.941895861000006,9.118839331999993,9.574781298999994,9.143565034999995,9.633133958000002,9.573792270000013,9.014991379000008,9.643024238999999,10.908980242000013,11.729873588000004,11.087104208,10.760626023000015,10.651832928999994,11.48261655600001,11.621080494000012,10.85952883600001,9.128729613000019,10.206770272,9.830939583000003,10.004019505999992,9.613353395000019,8.634215549999993,9.000155957000004,8.377068237000003,8.851801738000006,9.633133958000002,9.702365927000017,9.227632426000014,13.450782529000008,12.540876652000009,11.116676149,10.829857992,11.637003845999999,11.007883055000008,10.256221678000003,8.723228081000002,6.9578128740000125,6.082522982,7.1012219529999925,7.9912483640000005,8.921033706000003,9.692475645999991,9.267193550999991,11.305481618000016,11.670531900000015,12.381346414999996,13.440892248000011,12.501216623999994,11.571629086999991,10.740845460000003,9.752015139000008,10.127648022000017,10.221605694000004,10.562820398000014,11.650751337000003,12.323191561000016,12.501315527000003,13.688149279000015,13.16396437200001,13.856284060999997,14.459591218000014,14.113431374000015,14.338929787000012,14.588164875000018,14.588164875000018,12.916806242999996,13.539795060000017,14.29907195300001,14.509042625000006,14.439810655999992,16.348239330000013,16.289293254,16.417866910000015,15.89368200300001,16.447537753999995,16.610727394999998,17.13985744300001,1
