date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-04-28,3.593666765000023,1.427754092999976,0.05808142500001168,-0.8935603850000007,0.25252793499998916,0.7468999299999837,0.2719531600000096,3.593666765000023,1.427754092999976,0.05808142500001168,-0.8935603850000007,0.25252793499998916,0.7468999299999837,0.2719531600000096,4.234699214999978,4.594065891000014,5.371074921999991,6.099520887999972,6.594864143999985,5.905268630000023,7.206758755999999,4.215273989000025,4.64262895600001,3.5062532489999967,1.7871207700000014,2.5543200609999985,2.389302767999993,3.1468865719999712,-2.0007982530000277,-2.20476312400001,-3.2731505400000174,-4.62320373,-5.0117082450000225,-4.506652375999977,-4.4775145369999905,-6.449174950999975,-5.93440646900001,-6.089808274999996,-5.264236180000012,-6.342336209999985,-5.62360285699998,-3.855907312999989,-0.6313198369999782,0.1844425179999689,1.1460883199999898,1.408328867000023,1.1169504810000035,1.6705694149999886,-0.0777009029999931,0.6118946109999683,-0.7672964180000008,-0.9129856110000105,-0.650745062999988,-0.5439063210000086,-1.0635311099999853,-1.12666309399998,0.39821712799999887,0.7964342559999977,1.165416418999996,2.0882117689999973,1.602581124999972,0.9226982229999976,0.5827567729999714,3.719930732000023,3.8267694740000024,4.021021732000008,4.195848763000015,4.0015965059999985,4.079297408999992,4.496939763,2.9429217019999783,3.58395415199999,4.254124440999988,5.244810954000002,6.157796565000012,5.371074921999991,5.973256919999983,6.245210080999982,4.535790213999974,5.293374018999998,5.060271310000019,3.3945582009999953,3.4284552199999894,2.45729105800001,-1.2140766100000064,-0.8644225460000143,-3.2731505400000174,-6.002394759000026,-5.604177631000027,-6.167509177999989,-7.109632626999996,-7.964342561000024,-9.43094710500003,-7.206758755999999,-6.225784855000029,-3.914182990000029,-4.66205418200002,-3.282863152999994,-4.7494676979999895,-3.078898283000001,-4.137573086000032,-3.064329363000013,-2.342293722000022,-1.4180414799999994,-1.7482703179999817,1
2020-04-29,5.633315469999957,5.992682145999993,6.76969117699997,7.498137142999951,7.993480398999964,7.303884885000002,8.605375010999978,5.633315469999957,5.992682145999993,6.76969117699997,7.498137142999951,7.993480398999964,7.303884885000002,8.605375010999978,5.613890244000004,6.041245210999989,4.904869503999976,3.1857370249999803,3.9529363159999775,3.787919022999972,4.54550282699995,-0.6021819980000487,-0.8061468690000311,-1.8745342850000384,-3.224587475000021,-3.6130919900000436,-3.108036120999998,-3.0788982820000115,-5.050558695999996,-4.535790214000031,-4.691192020000017,-3.8656199250000327,-4.943719955000006,-4.224986602000001,-2.45729105800001,0.7672964180000008,1.583058772999948,2.544704574999969,2.806945122000002,2.5155667359999825,3.0691856699999676,1.3209153519999859,2.0105108659999473,0.6313198369999782,0.48563064399996847,0.747871191999991,0.8547099339999704,0.33508514499999364,0.271953160999999,1.7968333829999779,2.1950505109999767,2.564032673999975,3.4868280239999763,3.001197379999951,2.3213144779999766,1.9813730279999504,5.118546987000002,5.225385728999981,5.419637986999987,5.594465017999994,5.4002127609999775,5.477913663999971,5.895556017999979,4.341537956999957,4.982570406999969,5.652740695999967,6.643427208999981,7.556412819999991,6.76969117699997,7.371873174999962,7.643826335999961,5.934406468999953,6.691990273999977,6.458887564999998,4.793174455999974,4.827071474999968,3.855907312999989,0.18453964499997255,0.5341937089999647,-1.8745342850000384,-4.603778504000047,-4.205561376000048,-4.76889292300001,-5.711016372000017,-6.565726306000045,-8.03233085000005,-5.80814250100002,-4.82716860000005,-2.51556673500005,-3.263437927000041,-1.8842468980000149,-3.3508514430000105,-1.680282028000022,-2.7389568310000527,-1.665713108000034,-0.9436774670000432,-0.01942522500002042,-0.3496540630000027,7.06106956299999,7.498137142999951,9.06186781599996,8.828765106999981,9.566923685999996,9.537785846999952,9.615486750000002,1
2020-04-30,-1.7337013989999832,-1.306346431999998,-2.4427221390000113,-4.161854618000007,-3.3946553270000095,-3.559672620000015,-2.802088816000037,-1.7337013989999832,-1.306346431999998,-2.4427221390000113,-4.161854618000007,-3.3946553270000095,-3.559672620000015,-2.802088816000037,-7.949773641000036,-8.153738512000018,-9.222125928000025,-10.572179118000008,-10.96068363300003,-10.455627763999985,-10.426489924999998,-12.398150338999983,-11.883381857000018,-12.038783663000004,-11.21321156800002,-12.291311597999993,-11.572578244999988,-9.804882700999997,-6.580295224999986,-5.764532870000039,-4.802887068000018,-4.540646520999985,-4.8320249070000045,-4.2784059730000195,-6.026676291000001,-5.33708077700004,-6.716271806000009,-6.8619609990000185,-6.599720450999996,-6.492881709000017,-7.012506497999993,-7.075638481999988,-5.550758260000009,-5.15254113200001,-4.783558969000012,-3.8607636190000107,-4.346394263000036,-5.02627716500001,-5.366218615000037,-2.229044655999985,-2.1222059140000056,-1.9279536559999997,-1.753126624999993,-1.9473788820000095,-1.8696779790000164,-1.4520356250000077,-3.0060536860000298,-2.3650212360000182,-1.6948509470000204,-0.7041644340000062,0.20882117700000435,-0.5779004660000169,0.02428153199997496,0.29623469299997396,-1.4131851740000343,-0.65560136900001,-0.8887040779999893,-2.5544171870000127,-2.5205201680000187,-3.4916843299999982,-7.1630519980000145,-6.813397934000022,-9.222125928000025,-11.951370147000034,-11.553153019000035,-12.116484565999997,-13.058608015000004,-13.913317949000032,-15.379922493000038,-13.155734144000007,-12.174760243000037,-9.863158378000037,-10.611029570000028,-9.231838541000002,-10.698443085999997,-9.027873671000009,-10.08654847400004,-9.013304751000021,-8.29126911000003,-7.367016868000007,-7.69724570599999,-0.28652207999999746,0.15054549999996425,1.7142761729999734,1.481173463999994,2.2193320430000085,2.1901942039999653,2.2678951070000153,1.0149680459999786,1.5394491409999773,2.2241883489999736,1.6938796860000025,1.8891032049999694,2.238757267999972,1.3354842709999843,1
2020-05-01,-5.594465018000051,-5.798429889000033,-6.8668173050000405,-8.216870495000023,-8.605375010000046,-8.100319141,-8.071181302000014,-5.594465018000051,-5.798429889000033,-6.8668173050000405,-8.216870495000023,-8.605375010000046,-8.100319141,-8.071181302000014,-10.042841715999998,-9.528073234000033,-9.683475040000019,-8.857902945000035,-9.936002975000008,-9.217269622000003,-7.449574078000012,-4.224986602000001,-3.409224247000054,-2.4475784450000333,-2.1853378980000002,-2.4767162840000196,-1.9230973500000346,-3.6713676680000162,-2.981772154000055,-4.360963183000024,-4.506652376000034,-4.244411828000011,-4.137573086000032,-4.6571978750000085,-4.720329859000003,-3.1954496370000243,-2.7972325090000254,-2.428250346000027,-1.5054549960000259,-1.9910856400000512,-2.6709685420000255,-3.0109099920000517,0.12626396699999987,0.2331027089999793,0.4273549669999852,0.6021819979999918,0.40792974099997537,0.48563064399996847,0.9032729979999772,-0.6507450630000449,-0.009712613000033343,0.6604576759999645,1.6511441889999787,2.5641297999999892,1.777408156999968,2.37959015499996,2.651543315999959,0.9421234489999506,1.699707253999975,1.4666045449999956,-0.19910856400002785,-0.16521154500003377,-1.1363757070000133,-4.80774337500003,-4.4580893110000375,-6.8668173050000405,-9.59606152400005,-9.19784439600005,-9.761175943000012,-10.70329939200002,-11.558009326000047,-13.024613870000053,-10.800425521000022,-9.819451620000052,-7.507849755000052,-8.255720947000043,-6.876529918000017,-8.343134463000013,-6.672565048000024,-7.731239851000055,-6.657996128000036,-5.935960487000045,-5.0117082450000225,-5.341937083000005,2.0687865429999874,2.505854122999949,4.069584795999958,3.836482086999979,4.574640665999993,4.54550282699995,4.62320373,3.3702766689999635,3.894757763999962,4.5794969719999585,4.049188308999987,4.244411827999954,4.594065890999957,3.6907928939999692,4.681479406999983,6.109233499999959,6.5755360449999785,5.667309614999965,5.040846083999952,5.157397437999975,5.96354430699995,1
2020-05-04,-1.981373026999961,-1.4666045449999956,-1.6220063509999818,-0.7964342559999977,-1.874534285999971,-1.1558009329999663,0.6118946110000252,-1.981373026999961,-1.4666045449999956,-1.6220063509999818,-0.7964342559999977,-1.874534285999971,-1.1558009329999663,0.6118946110000252,3.836482087000036,4.652244441999983,5.613890244000004,5.876130791000037,5.5847524050000175,6.1383713390000025,4.390101021000021,5.079696534999982,3.700505506000013,3.5548163130000034,3.817056861000026,3.9238956030000054,3.4042708140000286,3.341138830000034,4.866019052000013,5.264236180000012,5.63321834300001,6.556013693000011,6.070383048999986,5.390500147000012,5.050558696999985,8.187732656000037,8.294571398000016,8.488823656000022,8.663650687000029,8.469398430000012,8.547099333000006,8.964741687000014,7.410723625999992,8.051756076000004,8.721926365000002,9.712612878000016,10.625598489000026,9.838876846000005,10.441058843999997,10.713012004999996,9.003592137999988,9.761175943000012,9.528073234000033,7.862360125000009,7.896257144000003,6.925092982000024,3.2537253140000075,3.6033793779999996,1.1946513839999966,-1.5345928350000122,-1.1363757070000133,-1.699707253999975,-2.6418307029999823,-3.4965406370000096,-4.963145181000016,-2.7389568319999853,-1.757982931000015,0.5536189339999851,-0.1942522580000059,1.18493877100002,-0.2816657739999755,1.388903641000013,0.33022883799998226,1.403472561000001,2.125508201999992,3.0497604440000146,2.7195316060000323,10.130255232000025,10.567322811999986,12.131053484999995,11.897950776000016,12.63610935500003,12.606971515999987,12.684672419000037,11.431745358,11.956226453,12.640965660999996,12.110656998000024,12.305880516999991,12.655534579999994,11.752261583000006,12.74294809600002,14.170702188999996,14.637004734000016,13.728778304000002,13.10231477299999,13.218866127000013,14.025012995999987,13.665646320000008,13.821048125999994,11.227780487000018,12.480707548999987,12.199041775000012,12.529270612999994,12.218758379000008,1
2020-05-05,2.738956832000042,3.5547191869999892,4.51636498900001,4.778605536000043,4.487227150000024,5.040846084000009,3.292575766000027,2.738956832000042,3.5547191869999892,4.51636498900001,4.778605536000043,4.487227150000024,5.040846084000009,3.292575766000027,3.9821712799999887,2.6029802510000195,2.45729105800001,2.7195316060000323,2.8263703480000117,2.306745559000035,2.2436135750000403,3.768493797000019,4.166710925000018,4.535693088000016,5.458488438000018,4.972857793999992,4.292974892000018,3.9530334419999917,7.090207401000043,7.197046143000023,7.391298401000029,7.566125432000035,7.371873175000019,7.449574078000012,7.867216432000021,6.313198370999999,6.95423082100001,7.624401110000008,8.615087623000022,9.528073234000033,8.741351591000011,9.343533589000003,9.615486750000002,7.906066882999994,8.663650688000018,8.430547979000039,6.764834870000016,6.79873188900001,5.82756772700003,2.156200059000014,2.505854123000006,0.09712612900000295,-2.632118090000006,-2.233900962000007,-2.7972325089999686,-3.739355957999976,-4.594065892000003,-6.060670436000009,-3.836482086999979,-2.8555081860000087,-0.5439063210000086,-1.2917775129999995,0.08741351600002645,-1.3791910289999691,0.2913783860000194,-0.7672964170000114,0.3059473060000073,1.0279829469999981,1.952235189000021,1.6220063510000386,9.03272997700003,9.469797556999993,11.033528230000002,10.800425521000022,11.538584100000037,11.509446260999994,11.587147164000044,10.334220103000007,10.858701198000006,11.543440406000002,11.01313174300003,11.208355261999998,11.558009325,10.654736328000013,11.645422841000027,13.073176934000003,13.539479479000022,12.631253049000009,12.004789517999995,12.121340872000019,12.927487740999993,12.568121065000014,12.723522871,10.130255232000025,11.383182293999994,11.101516520000018,11.431745358,11.121233124000014,10.47019668300004,10.15939307100001,9.600917830000014,9.848589459000038,10.489621908999993,10.926689488000022,10.382783167000014,1
2020-05-06,1.2626396739999564,-0.11655135500001279,-0.2622405480000225,0.0,0.10683874199997945,-0.4127860469999973,-0.47591803099999197,1.2626396739999564,-0.11655135500001279,-0.2622405480000225,0.0,0.10683874199997945,-0.4127860469999973,-0.47591803099999197,1.0489621909999869,1.4471793189999858,1.816161481999984,2.7389568319999853,2.25332618799996,1.5734432859999856,1.2335018359999594,4.370675795000011,4.4775145369999905,4.671766794999996,4.846593826000003,4.6523415689999865,4.73004247199998,5.147684825999988,3.5936667649999663,4.234699214999978,4.904869503999976,5.89555601699999,6.808541628,6.021819984999979,6.624001982999971,6.89595514399997,5.186535276999962,5.944119081999986,5.711016373000007,4.045303263999983,4.079200282999977,3.108036120999998,-0.5633315470000184,-0.2136774830000263,-2.6224054770000294,-5.351649696000038,-4.953432568000039,-5.516764115000001,-6.458887564000008,-7.313597498000036,-8.780202042000042,-6.556013693000011,-5.575039792000041,-3.263437927000041,-4.011309119000032,-2.632118090000006,-4.0987226350000014,-2.428153220000013,-3.4868280230000437,-2.413584300000025,-1.6915486590000341,-0.7672964170000114,-1.0975252549999936,6.313198370999999,6.75026595099996,8.31399662399997,8.08089391499999,8.819052494000005,8.789914654999961,8.867615558000011,7.614688496999975,8.139169591999973,8.82390879999997,8.293600136999999,8.488823655999965,8.838477718999968,7.93520472199998,8.925891234999995,10.35364532799997,10.81994787299999,9.911721442999976,9.285257911999963,9.401809265999987,10.20795613499996,9.848589458999982,10.003991264999968,7.410723625999992,8.663650687999962,8.381984913999986,8.712213751999968,8.401701517999982,7.750665077000008,7.439861464999979,6.881386223999982,7.129057853000006,7.770090302999961,8.20715788199999,7.663251560999981,14.860297704000004,14.267828318999989,13.772485061999987,13.296567030999995,14.345529221999982,14.151276963999976,13.743347223,1
2020-05-07,3.0691856700000244,3.4674027980000233,3.8363849610000216,4.759180311000023,4.2735496669999975,3.593666765000023,3.253725314999997,3.0691856700000244,3.4674027980000233,3.8363849610000216,4.759180311000023,4.2735496669999975,3.593666765000023,3.253725314999997,6.3908992740000485,6.497738016000028,6.691990274000034,6.8668173050000405,6.672565048000024,6.750265951000017,7.167908305000026,5.613890244000004,6.254922694000015,6.925092983000013,7.915779496000027,8.828765107000038,8.042043464000017,8.644225462000009,8.916178623000008,7.206758755999999,7.964342561000024,7.731239852000044,6.065526743000021,6.099423762000015,5.128259600000035,1.456891932000019,1.8065459960000112,-0.6021819979999918,-3.3314262170000006,-2.9332090890000018,-3.4965406359999633,-4.438664084999971,-5.293374018999998,-6.759978563000004,-4.535790213999974,-3.5548163130000034,-1.2432144480000034,-1.9910856399999943,-0.6118946109999683,-2.078499155999964,-0.40792974099997537,-1.4666045440000062,-0.3933608209999875,0.32867482000000336,1.2529270620000261,0.9226982240000439,8.333421850000036,8.770489429999998,10.334220103000007,10.101117394000028,10.839275973000042,10.810138133999999,10.887839037000049,9.634911976000012,10.15939307100001,10.844132279000007,10.313823616000036,10.509047135000003,10.858701198000006,9.955428201000018,10.946114714000032,12.373868807000008,12.840171352000027,11.931944922000014,11.305481391,11.422032745000024,12.228179613999998,11.86881293800002,12.024214744000005,9.43094710500003,10.683874166999999,10.402208393000024,10.732437231000006,10.42192499700002,9.770888556000045,9.460084944000016,8.90160970300002,9.149281332000044,9.790313781999998,10.227381361000027,9.683475040000019,16.88052118300004,16.288051798000026,15.792708541000025,15.316790510000033,16.36575270100002,16.171500443000014,15.763570702000038,17.201037408000047,14.879625804,13.92788686800003,14.870010317000038,15.20023915500002,16.200638282,16.938796860000025,1
2020-05-08,3.3897018940000407,3.49654063600002,3.690792894000026,3.8656199250000327,3.6713676680000162,3.7490685710000093,4.166710925000018,3.3897018940000407,3.49654063600002,3.690792894000026,3.8656199250000327,3.6713676680000162,3.7490685710000093,4.166710925000018,2.612692863999996,3.2537253140000075,3.9238956030000054,4.91458211600002,5.82756772700003,5.040846084000009,5.643028082000001,5.914981243,4.2055613759999915,4.963145181000016,4.7300424720000365,3.064329363000013,3.098226382000007,2.1270622200000275,-1.5443054479999887,-1.1946513839999966,-3.6033793779999996,-6.332623597000008,-5.93440646900001,-6.497738015999971,-7.439861464999979,-8.294571399000006,-9.761175943000012,-7.5369875939999815,-6.556013693000011,-4.244411828000011,-4.992283020000002,-3.613091990999976,-5.079696535999972,-3.409127120999983,-4.467801924000014,-3.3945582009999953,-2.6725225600000044,-1.7482703179999817,-2.078499155999964,5.332224470000028,5.76929204999999,7.333022722999999,7.09992001400002,7.838078593000034,7.808940753999991,7.886641657000041,6.633714596000004,7.158195691000003,7.842934898999999,7.312626236000028,7.507849754999995,7.857503817999998,6.95423082100001,7.944917334000024,9.372671427,9.83897397200002,8.930747542000006,8.304284010999993,8.420835365000016,9.22698223399999,8.867615558000011,9.023017363999998,6.429749725000022,7.682676786999991,7.401011013000016,7.731239850999998,7.420727617000011,6.769691176000038,6.458887564000008,5.900412323000012,6.148083952000036,6.789116401999991,7.22618398100002,6.682277660000011,13.879323803000034,13.286854418000019,12.791511161000017,12.315593130000025,13.364555321000012,13.170303063000006,12.76237332200003,14.19984002800004,11.878428423999992,10.926689488000022,11.86881293700003,12.199041775000012,13.199440901999992,13.937599480000017,16.627993247999996,16.268626571000027,17.059524638000028,17.23988785900002,18.434539243000017,17.78379418000003,16.70569415099999,1
2020-05-11,-2.1270622200000275,-1.486029770000016,-0.8158594810000181,0.17482703199999605,1.0878126430000066,0.30109099999998534,0.9032729979999772,-2.1270622200000275,-1.486029770000016,-0.8158594810000181,0.17482703199999605,1.0878126430000066,0.30109099999998534,0.9032729979999772,1.1752261589999762,-0.5341937080000321,0.22339009699999224,-0.009712611999987075,-1.6754257210000105,-1.6415287020000164,-2.612692863999996,-6.284060532000012,-5.93440646800002,-8.343134462000023,-11.072378681000032,-10.674161553000033,-11.237493099999995,-12.179616549000002,-13.03432648300003,-14.500931027000036,-12.276742678000005,-11.295768777000035,-8.984166912000035,-9.732038104000026,-8.352847075,-9.819451619999995,-8.148882205000007,-9.207557008000038,-8.134313285000019,-7.412277644000028,-6.488025402000005,-6.8182542399999875,0.5924693860000048,1.0295369659999665,2.5932676389999756,2.3601649299999963,3.0983235090000107,3.0691856699999676,3.1468865730000175,1.8939595119999808,2.4184406069999795,3.103179814999976,2.5728711520000047,2.7680946709999716,3.1177487339999743,2.2144757369999866,3.2051622500000008,4.632916342999977,5.099218887999996,4.190992457999982,3.5645289269999694,3.6810802809999927,4.487227149999967,4.127860473999988,4.283262279999974,1.6899946409999984,2.9429217029999677,2.661255928999992,2.9914847669999745,2.680972532999988,2.029936092000014,1.7191324799999848,1.1606572389999883,1.4083288680000123,2.049361317999967,2.486428896999996,1.9425225759999876,9.13956871900001,8.547099333999995,8.051756076999993,7.575838046000001,8.624800236999988,8.430547978999982,8.022618238000007,9.460084944000016,7.1386733399999684,6.186934403999999,7.129057853000006,7.459286690999988,8.459685817999969,9.197844395999994,11.888238163999972,11.528871487000004,12.319769554000004,12.500132774999997,13.694784158999994,13.044039096000006,11.965939066999965,9.673762426999986,8.721926365000002,8.789914655000018,8.33342184999998,8.658794381999996,10.048863536999988,10.848988586000019,1
2020-05-12,0.7187333530000046,-0.9906865140000036,-0.2331027089999793,-0.4662054179999586,-2.131918526999982,-2.098021507999988,-3.0691856699999676,0.7187333530000046,-0.9906865140000036,-0.2331027089999793,-0.4662054179999586,-2.131918526999982,-2.098021507999988,-3.0691856699999676,-6.740553337999984,-6.390899273999992,-8.799627267999995,-11.528871487000004,-11.130654359000005,-11.693985905999966,-12.636109354999974,-13.490819289000001,-14.957423833000007,-12.733235483999977,-11.752261583000006,-9.440659718000006,-10.188530909999997,-8.809339880999971,-10.275944425999967,-8.605375010999978,-9.664049814000009,-8.59080609099999,-7.8687704499999995,-6.944518207999977,-7.274747045999959,0.1359765800000332,0.5730441599999949,2.136774833000004,1.9036721240000247,2.641830703000039,2.612692863999996,2.690393767000046,1.4374667060000093,1.961947801000008,2.6466870090000043,2.116378346000033,2.311601865,2.6612559280000028,1.757982931000015,2.748669444000029,4.176423537000005,4.642726082000024,3.734499652000011,3.108036120999998,3.224587475000021,4.030734343999995,3.6713676680000162,3.8267694740000024,1.2335018350000269,2.486428896999996,2.2047631230000206,2.534991961000003,2.2244797270000163,1.5734432860000425,1.2626396740000132,0.7041644330000167,0.9518360620000408,1.5928685119999955,2.0299360910000246,1.486029770000016,8.683075913000039,8.090606528000023,7.595263271000022,7.11934524000003,8.168307431000017,7.974055173000011,7.566125432000035,9.003592138000045,6.682180533999997,5.730441598000027,6.672565047000035,7.002793885000017,8.003193011999997,8.741351590000022,11.431745358,11.072378681000032,11.863276748000033,12.043639969000026,13.238291353000022,12.587546290000034,11.509446260999994,9.217269621000014,8.26543355900003,8.333421849000047,7.876929044000008,8.202301576000025,9.592370731000017,10.392495780000047,10.392495780000047,11.625997615000017,11.169504810000035,11.936801227000046,12.655534579999994,12.199041775000012,12.509845387000041,1
2020-05-13,-1.408328867000023,-1.0586748030000308,-3.467402797000034,-6.196647016000043,-5.798429888000044,-6.361761435000005,-7.303884884000013,-1.408328867000023,-1.0586748030000308,-3.467402797000034,-6.196647016000043,-5.798429888000044,-6.361761435000005,-7.303884884000013,-8.15859481800004,-9.625199362000046,-7.401011013000016,-6.4200371120000455,-4.108435247000045,-4.856306439000036,-3.4771154100000103,-4.943719955000006,-3.2731505400000174,-4.331825343000048,-3.2585816200000295,-2.5365459790000386,-1.6122937370000159,-1.9425225749999981,5.468201050999994,5.905268630999956,7.468999303999965,7.235896594999986,7.974055174,7.944917334999957,8.022618238000007,6.76969117699997,7.294172271999969,7.978911479999965,7.448602816999994,7.643826335999961,7.993480398999964,7.090207401999976,8.08089391499999,9.508648007999966,9.974950552999985,9.066724122999972,8.440260591999959,8.556811945999982,9.362958814999956,9.003592138999977,9.158993944999963,6.565726305999988,7.818653367999957,7.5369875939999815,7.867216431999964,7.556704197999977,6.905667757000003,6.594864144999974,6.036388903999978,6.284060533000002,6.925092982999956,7.3621605619999855,6.818254240999977,14.015300384,13.422830998999984,12.927487741999983,12.45156971099999,13.500531901999977,13.306279643999972,12.898349902999996,14.335816609000005,12.014405004999958,11.062666068999988,12.004789517999995,12.335018355999978,13.335417482999958,14.073576060999983,16.76396982899996,16.404603151999993,17.195501218999993,17.375864439999987,18.570515823999983,17.919770760999995,16.841670731999955,14.549494091999975,13.597658029999991,13.665646320000008,13.209153514999969,13.534526046999986,14.924595201999978,15.724720251000008,15.724720251000008,16.958222085999978,16.501729280999996,17.269025698000007,17.987759050999955,17.531266245999973,17.842069858000002,18.45396446999996,19.046433854999975,17.880920309999965,18.356838340999957,18.784193306999953,18.609366276000003,18.36655095399999,1
2020-05-14,-2.836082961000045,-4.302687505000051,-2.0784991560000208,-1.0975252550000505,1.2140766099999496,0.4662054179999586,1.8453964469999846,-2.836082961000045,-4.302687505000051,-2.0784991560000208,-1.0975252550000505,1.2140766099999496,0.4662054179999586,1.8453964469999846,0.378791901999989,2.0493613169999776,0.9906865139999468,2.0639302369999655,2.7859658779999563,3.710218119999979,3.379989281999997,10.790712907999989,11.22778048799995,12.79151116099996,12.55840845199998,13.296567030999995,13.267429191999952,13.345130095000002,12.092203033999965,12.616684128999964,13.30142333699996,12.771114673999989,12.966338192999956,13.315992255999959,12.41271925899997,13.403405771999985,14.831159864999961,15.29746240999998,14.389235979999967,13.762772448999954,13.879323802999977,14.685470671999951,14.326103995999972,14.481505801999958,11.888238162999983,13.141165224999952,12.859499450999976,13.189728288999959,12.879216054999972,12.228179613999998,11.917376001999969,11.358900760999973,11.606572389999997,12.247604839999951,12.68467241899998,12.140766097999972,19.337812240999995,18.74534285599998,18.249999598999977,17.774081567999986,18.823043758999972,18.628791500999967,18.22086175999999,19.658328466,17.336916861999953,16.385177925999983,17.32730137499999,17.657530212999973,18.657929339999953,19.396087917999978,22.086481685999956,21.727115008999988,22.51801307599999,22.69837629699998,23.893027680999978,23.24228261799999,22.16418258899995,19.87200594899997,18.920169886999986,18.988158177000003,18.531665371999964,18.85703790399998,20.247107058999973,21.047232108000003,21.047232108000003,22.280733942999973,21.82424113799999,22.591537555000002,23.31027090799995,22.853778102999968,23.164581714999997,23.776476326999955,24.36894571199997,23.20343216699996,23.679350197999952,24.106705163999948,23.931878132999998,23.689062810999985,27.44784399499997,28.040313379999986,28.729908894999994,28.63278276599999,28.691058442999974,29.11355710299995,29.681744956999978,1
